"id","text","createdAt","likeCount","replyCount","commentLanguage","awemeId","isAuthorLiked","user.id","user.username","user.displayName","user.url","user.bio","user.avatarUrl","user.region","user.language","user.hasEmail","user.hasPhone"
"7531739815185662727","kalau di blokir nonton apa 😅","2025-07-27T12:40:07.000Z","0","0","id","7531435119135952149","false","7509388916484621332","azzam47619","ms-13","https://www.tiktok.com/@azzam47619","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/130f993243eb523fd3d34705d86c7483~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b71a2919&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Dk981hQworWVCpwS5NHN0nWi%2F28%3D","ID","id","false","false"
"7531739765864710919","@bvz untuk inikah aku membayar pajak?","2025-07-27T12:37:04.000Z","0","0","id","7531435119135952149","false","7364974763561796614","sigma_pipel","Vagabond de la mer","https://www.tiktok.com/@sigma_pipel","may Allah forgive you","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/390e01bd6c77245936b6430ed18aa7fb~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=237e8823&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=zIaM%2BUdusYpErhThoxOpqrCTJHk%3D","ID","id","false","false"
"7531739556321854226","ayoo balik ke like","2025-07-27T12:36:16.000Z","0","0","id","7531435119135952149","false","7374991101910991873","x.alyaaa.a","علياء","https://www.tiktok.com/@x.alyaaa.a","akun 1 
yg lain akun lama","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/6cd10a3d1a26cecb4493106f0a5ec2f1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=bfe95262&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=YMUpndfHKQ5G0I1AsMPmN5SPfSo%3D","ID","id","false","false"
"7531739527477658376","se7 sih KLO gw mh🗿👌🏻","2025-07-27T12:36:09.000Z","0","0","id","7531435119135952149","false","7319392048418849799","si_remond","SI_REMOND","https://www.tiktok.com/@si_remond","ngopi ngab 
-
-
☕🗿","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/34d97c58d955598d90207ebc813515c0~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4671592b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=1%2Fblu6RHZZ6ZVS5uo8QOe67DgmU%3D","ID","id","false","false"
"7531739116377146120","jejak ku ada disini 🗿","2025-07-27T12:34:41.000Z","0","0","id","7531435119135952149","false","7499833359221752839","vinzzbahagia","𝕶𝖊𝖙𝖊𝖐𝖘 ˗ˋˏ 𝐐 ˎˊ˗","https://www.tiktok.com/@vinzzbahagia","not as perfect as your hero🥱","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b6bf8584a266a4b35066af8d04208f87~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=227d5e95&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=AQBjSrzZLounpKjaMyIFHRT37QU%3D","ID","id","false","false"
"7531738872640717576","Alhamdulillah","2025-07-27T12:35:37.000Z","0","0","ms","7531435119135952149","false","7432285484904956933","z3xs.x.hunter","Zexl! Hunter","https://www.tiktok.com/@z3xs.x.hunter",". -   - . -   . . / /. .  - .   - - .  
.  - ./ /- -  . -  -  . .","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/354b52f6f117aafabfc8a7cbc9e948e8~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b336a2ac&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=857b9Qb21tOB7PO7AbNtsR6OJ6c%3D","ID","id","false","false"
"7531738859069342482","emangnya dia siapa pemerintah","2025-07-27T12:33:35.000Z","0","0","id","7531435119135952149","false","6984433813390083074","dg..wildan","PP RAMADAN 2026","https://www.tiktok.com/@dg..wildan","cool🥶🥶","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3ede356c14e8ffd30975e20e1b855afc~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=dd9595e6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=orkJGfYrlgGQRFV9njWugwXtLe8%3D","ID","id","false","false"
"7531738821891228433","ga ad tiktok ga seru","2025-07-27T12:33:35.000Z","0","0","id","7531435119135952149","false","7434466215928529921","nadaalivia3","nad.nad","https://www.tiktok.com/@nadaalivia3","enjoy the silence
bantuin aku 100 followers napa kelen nih 😒🙏","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0af07211cb02d71fba834196039c0904~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=e67c9dfb&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=IsGOeQzb0u2tfXLg0pa3Y%2BNVb%2BI%3D","ID","id","false","false"
"7531738690939454216","untung masih ada fesnuk🤭","2025-07-27T12:32:52.000Z","0","0","id","7531435119135952149","false","7424415975586612229","mf.doom.fans","MF DOOM(fans)","https://www.tiktok.com/@mf.doom.fans","retirement from tiktok and welcome Facebook","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/569c21db73f473a7c419e8787f7b72c9~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=6d261623&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=mGnLe8tuK995%2F5QVcOjnZyHhybE%3D","ID","id","false","false"
"7531738680697635591","Snackvidio aja kalo beneran di blokir","2025-07-27T12:32:52.000Z","0","0","id","7531435119135952149","false","7490516999727842311","rizam286","yoy","https://www.tiktok.com/@rizam286","mau trade gag? disini aja walaupun GK ada testi tapi 100% amanah (ngf only)","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/32f5da5e570d3b2b46699597c15dfccb~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ab14d827&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=ZmRU7YdSiQRHCUFlcQz5MkqTY9A%3D","ID","id","false","false"
"7531738644794311442","🥰🥰🥰","2025-07-27T12:32:43.000Z","0","0","un","7531435119135952149","false","7339427292341650438","hayooloo54","korta(korizen_wota)","https://www.tiktok.com/@hayooloo54","kadang kadang upload cara bikin slime","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/3c4fbd20b1160a30c2f9821f75492887~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c108f97c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=jOswlHePvn7swmj51%2Bj1L5SsN88%3D","ID","id","false","false"
"7531738483023643412","fiks Indonesia di jajah","2025-07-27T12:32:09.000Z","0","0","id","7531435119135952149","false","7349424443196883974","y.by558","xyz_putzz🫆💥","https://www.tiktok.com/@y.by558","tulungagung 📍
•wilzz💐😻","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c85e095a1a5d59a72d2f2fbd96ad1808~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b5d355af&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=8SmsCqv79PQ16ZTzX%2BYWVIp4uCg%3D","ID","id","false","false"
"7531738262656156432","alergi peradaban, alergi kemajuan","2025-07-27T12:31:18.000Z","0","0","id","7531435119135952149","false","7363587729638638593","ccupdzz","kksha art","https://www.tiktok.com/@ccupdzz","@keui`lyoOp","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8bcffa5249801d64108d66536e3e4680~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=61588d27&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=5FkuIK%2FJxQE9IuAyy2%2F9zvD5hTg%3D","ID","id","false","false"
"7531738151702922004","gapapa kita pindah ke ig🗿","2025-07-27T12:30:51.000Z","0","0","id","7531435119135952149","false","7494671949815055378","dopp_coiyaahhhhh","dopp coiiyahh","https://www.tiktok.com/@dopp_coiyaahhhhh","@★","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/c292d065b58488945681b23b5f59f522~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4cd30d47&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Fm8jMAynKWMmrxE7KUpOsABCUFQ%3D","ID","id","false","false"
"7531737926935167751","yok kembali ke youtube yang sangat amat ramah😅","2025-07-27T12:32:42.000Z","0","0","id","7531435119135952149","false","7217324593634886682","coc_newera","juju","https://www.tiktok.com/@coc_newera","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8971c6385686cb2ad0ef41313d37474d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5b7a1b9f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=W66q5r8OIklAszbbSUedSip0OeQ%3D","ID","id","false","false"
"7531737890288714503","lebih adil?🗿","2025-07-27T12:29:46.000Z","0","0","id","7531435119135952149","false","6994613684527465499","ryzen.gbt","Maxwel","https://www.tiktok.com/@ryzen.gbt","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/792baedf76b79fa1ee883feabeb91d3d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=fd9b3022&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=HaRmj68qjM01WWB5lqLAMjKkEpk%3D","ID","id","false","false"
"7531737258026746631","lama lama pemerintah otaknya blenk","2025-07-27T12:27:18.000Z","0","0","id","7531435119135952149","false","7498586604313887752","vcxwyio","wryzvp","https://www.tiktok.com/@vcxwyio","subaru 😋","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8cb63a47cce86e22fa1738b6712e4a22~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c4977eb3&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=m2m1I8xFozVM%2BXDna5PdPaPE8Rg%3D","ID","id","false","false"
"7531737245428466440","nooo","2025-07-27T12:27:18.000Z","0","0","en","7531435119135952149","false","7344321123150889989","katori2012","K.M","https://www.tiktok.com/@katori2012","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a3b88bdbfff8a0e5aacc0a3d6539d7d1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=d6a29d30&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=DR18X2S9T0O3ePCtj3e3WWbFfrU%3D","ID","id","false","false"
"7531737152166904584","sneak video Sama cocofun","2025-07-27T12:26:53.000Z","0","0","id","7531435119135952149","false","7035783324644525057","rijz106","cari tau sendiri?🤔","https://www.tiktok.com/@rijz106","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/70c1ff96cf6296eb6b1707a2b1d96f9b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=59bdf10e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=0n1xODCEmNuo%2BQ5Cgr5XKxPP6lQ%3D","ID","id","false","false"
"7531736529895637767","semua aja semua.","2025-07-27T12:24:29.000Z","0","0","id","7531435119135952149","false","7491562120631682055","ull_082","ull♀️","https://www.tiktok.com/@ull_082","apa ya kak??","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/254611f910506e75f9be3b5a05277364~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=26b91e48&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=CMeijblnsf7tU1qTEiUvaWrzTZo%3D","ID","id","false","false"
"7531736497771873040","setuju😹","2025-07-27T12:24:25.000Z","0","0","id","7531435119135952149","false","7323222502333809669","rwo_1107","Ryo","https://www.tiktok.com/@rwo_1107","","https://p77-sign-va-lite.tiktokcdn.com/tos-maliva-avt-0068/000473f63703f2edebc46f2b25370cbb~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c6c254a6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=%2Fk1CYWSdZ1saE9P7ubacyr0jC6g%3D","ID","id","false","false"
"7531736267894096648","dahla yt short aja😹","2025-07-27T12:23:27.000Z","0","0","id","7531435119135952149","false","7462366089440199687","999de4n","ayamgoyengg🤤","https://www.tiktok.com/@999de4n","my emot :😛","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/18a52fecf3f7113348ae8c844f22afb6~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=cd105947&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=1vZZ7NIG3nLYotzBEZuqFp%2BL8ZI%3D","ID","id","false","false"
"7531736152312922887","wilisalim gimana ya","2025-07-27T12:23:06.000Z","0","0","id","7531435119135952149","false","7097092305689527298","user.redmi.14c.1","LEBARAN 2025 TANDAIN 2026🚀","https://www.tiktok.com/@user.redmi.14c.1","tandain lebaran 2026","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5c24058a83db126bf9b9ec082953dc2d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7858e8af&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=9z4enwUkE%2BP4qDTdWktXT91QJe8%3D","ID","id","false","false"
"7531736125032776455","tinggal download aja apa susah nya😝","2025-07-27T12:25:56.000Z","0","0","id","7531435119135952149","false","7515427336512603153","mad.velox","18_juli","https://www.tiktok.com/@mad.velox","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/12c14135037edde9c66ebd07eee9518b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=099e9d9f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=MxLHqna1NZ0SFemVtPpLsjlAXtQ%3D","ID","id","false","false"
"7531736120159372050","vpn😈😈","2025-07-27T12:22:59.000Z","0","0","az","7531435119135952149","false","7389616077317276678","nothmaxx4","محمد أهلا","https://www.tiktok.com/@nothmaxx4","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b6ed42cc15099ba14e9431b861a3bb54~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=57a3d853&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=5lTaE8Az0dtJdHrzeDiErqwuYjo%3D","ID","id","false","false"
"7531735871714018056","otw likee","2025-07-27T12:22:00.000Z","0","0","id","7531435119135952149","false","7489387104939557906","elaina.san76","elaina san","https://www.tiktok.com/@elaina.san76","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f753a928494b66700c8c5aeec1174da3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=0dc343a6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=MiNJuc%2Bh%2FSDnSeVe5Wrr20fhTzE%3D","ID","id","false","false"
"7531735060660290311","streak gue gmn bjir","2025-07-27T12:18:46.000Z","0","0","id","7531435119135952149","false","7401465530530284549","cherryiers1","skwldi","https://www.tiktok.com/@cherryiers1","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/11871050626007ea43373b90d7179336~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=39dc1eb3&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=ffeWFipeb7wnlhyg0qcMRErG9sQ%3D","ID","id","false","false"
"7531735055363375880","mau jadi korut?? 🤣","2025-07-27T12:18:48.000Z","0","0","id","7531435119135952149","false","6794947465034056706","_yandiii","Yan Di","https://www.tiktok.com/@_yandiii","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/1b4c0b8106f8969342c2c48b22059665~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=18f08bc2&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=YVjRsMiFr4r8p8Z6hC8Xjes%2FlTE%3D","AU","id","false","false"
"7531734989550912274","fesnuk lahh","2025-07-27T12:21:03.000Z","0","0","ms","7531435119135952149","false","7372201602016691206","bijibiji_1","アルファ","https://www.tiktok.com/@bijibiji_1","tidak mengoda","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2bc874bb4dfa9448fc06d8cbda03789d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=99a6abf1&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=YPZlJriai0W0FEMSflcJjErZjP4%3D","ID","id","false","false"
"7531734953500197650","indo kakean aturan tmpk","2025-07-27T12:18:23.000Z","0","0","id","7531435119135952149","false","7047082591262753819","eldy2222_","eldy2222_","https://www.tiktok.com/@eldy2222_","ngawi🏡
Z O N A   F A R M
WISANGGENI FARM🔥🔥","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9498105d7ff84fcd4279eb98617c69dd~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c3f19ece&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=0Lrg4pJVcLCW6bem8WBxUN0Mz9A%3D","ID","id","false","false"
"7531734588050948872","blokir aja,kmbali ke mode natural","2025-07-27T12:16:58.000Z","0","0","id","7531435119135952149","false","7078212282719405058","heridoank.83","Heri doank","https://www.tiktok.com/@heridoank.83","informatif,edukatif,realiti,dan history","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/15e1aa759440afee9db6e2a895aaf8d2~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7556fec6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=DcpB5MfiOOjVDz87NiAU2iSLpjU%3D","ID","id","false","false"
"7531734550147613448","rill or pakde??","2025-07-27T12:16:52.000Z","0","0","ms","7531435119135952149","false","7492262677117846546","msyaa_mshaa","yshii","https://www.tiktok.com/@msyaa_mshaa","saya cewek","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fdfeb9c408c8595c3d2c440ff3c47868~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=03c2d2a7&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=vE2npCNkwqP1oTymsgmb9LjDeuY%3D","ID","en","false","false"
"7531734387537658631","nowwwwwwwwwwww","2025-07-27T12:16:10.000Z","0","0","en","7531435119135952149","false","6828461855641666561","maesadanuherliandi","danz pop","https://www.tiktok.com/@maesadanuherliandi","p","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/8e61e4307f2e3474d9d8a06bb5be1e3a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4763f562&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=PUqwabr0MlOB5%2F2sLIRXMgDWBUc%3D","ID","en","false","false"
"7531734292762772241","kemarin Amerika, sekarang indo njir","2025-07-27T12:15:51.000Z","1","0","id","7531435119135952149","false","7502762124244141073","hiiiiiiii_144","azo56uoth cb","https://www.tiktok.com/@hiiiiiiii_144","🗿","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/fad8ac3f5e2e789864b83243bc39de00~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=0e52437c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=nNlEqNGxBM0zrQNf5qDJ0Hg3dUY%3D","ID","id","false","false"
"7531734166955770632","pemerintah anj 👊🏻🤬","2025-07-27T12:15:23.000Z","0","0","id","7531435119135952149","false","7453001991250478081","dimas_satria_p.12345","ディマス","https://www.tiktok.com/@dimas_satria_p.12345","akun baru","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2283544cac7feac1ac16692eba93a5b6~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7c05dcd6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Jx04jlTRGCaodZzz9s8coV%2BWrTI%3D","ID","id","false","false"
"7531733984137528085","apa lagi ini? astaga.","2025-07-27T12:14:40.000Z","0","0","id","7531435119135952149","false","6934585905932223490","se30_6","Surya malam","https://www.tiktok.com/@se30_6","","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/be66137323168f8a3691d0ee66170707~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=8108c79f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=TSQ%2BBHEISwO12ZwOqva6DTNfhNc%3D","ID","id","false","false"
"7531733980891480840","Capek jir pertama terus
ᵏᵒᵐᵉⁿᵗᵃʳ ᵖᵉʳᵗᵃᵐᵃ","2025-07-27T12:14:36.000Z","0","0","id","7531435119135952149","false","7494265480967029768","jewes11","@","https://www.tiktok.com/@jewes11","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ba6b1c55c1b8ea2661fcef88dc64dcec~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4f71094f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=22ZK%2FkKIRVnY270NMCjlPq9ykLE%3D","ID","id","false","false"
"7531733705863054088","bakik ke snack vidio like youtube short","2025-07-27T12:13:34.000Z","0","0","id","7531435119135952149","false","7417827992816763910","h4nn1e4","ereya💋🤏🏻","https://www.tiktok.com/@h4nn1e4","Child::¹@faii ²@Alyssa_Opl !! 

Welcome to my bio🤍

on/of::on","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2a771f1c42d84c47b42420897d50f690~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=457510d3&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=I38jyfHvz7JxDnFkZ%2BbBlPLVNKU%3D","ID","id","false","false"
