"id","text","createdAt","likeCount","replyCount","commentLanguage","awemeId","isAuthorLiked","user.id","user.username","user.displayName","user.url","user.bio","user.avatarUrl","user.region","user.language","user.hasEmail","user.hasPhone"
"7375739750026543878","SELAMAT DATANG DI ERA SUHARTO V2.0, kritik dilarang, bertambahnya hutang, kuliah dianggap tersier, koruptor bebas berkeliaran, hukum makin tajam ke rakyat, makin tumpul ke pejabat. 😌","2024-06-02T03:17:28.000Z","0","0","id","7373995128668622085","false","7144656032123421723","alisiaqua","Nur Ali Rohana","https://www.tiktok.com/@alisiaqua","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/a20d169659d10970d26783f0677570bb~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=1b79eabb&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=GlaYYGzGugR9xFj41fzFrumJlck%3D","ID","id","false","false"
"7375737414595166981","Kenapa yg merakyat itu hanya 41%","2024-06-02T03:08:20.000Z","0","0","id","7373995128668622085","false","7101954170497041409","labu_jepang123","Labu jepang","https://www.tiktok.com/@labu_jepang123","jangan lupa nonton live nya 
ig : @mhdsyahriel","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/eae5a69988bab1945c514768aba13e3e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=cfb33699&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=l15TAiueUos9DZF7gAOGOlD6C2k%3D","ID","id","false","false"
"7375736948243645189","wkwkw bang ini yg komen pada ga belajar pkn kyknya, yg bikin RUU itu DPR, DPR itu banyak oposisi eh malah nyalahin capres🤣","2024-06-02T03:06:34.000Z","0","0","id","7373995128668622085","false","6744759151941567490","fairyfre","Arteric","https://www.tiktok.com/@fairyfre","Random sih🗿","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/62a4c49e70442b2aeaab6ff546b665b3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=df291f44&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=JRGCIytBzgXxHJJm2iEoTjNYGOc%3D","ID","id","false","false"
"7375734924786320134","intinya tdk boleh ada org kaya baru...dan ga boleh jenis penghasilan yg ga diatur","2024-06-02T02:58:49.000Z","0","0","id","7373995128668622085","false","6559799417741295617","aricokie","Royal Garage Jakarta","https://www.tiktok.com/@aricokie","Barang Bekas Jadi Cuan","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/7329341660570058753~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=de734841&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=tRAK6UTo0LMUU4MxZCsYv74czrs%3D","ID","id","false","false"
"7375734013069329159","mantap kpi","2024-06-02T02:55:05.000Z","0","0","id","7373995128668622085","false","7009950239957156890","musliadimustina","musz","https://www.tiktok.com/@musliadimustina","👉di polow ya sobat","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/9d142b0e2e850bf5ce64a247472d4484~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=42107a4f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Fgfhk%2BYZ1r2koJFPiHXmfDcnmnE%3D","ID","id","false","false"
"7375733347043001093","ya Allah lindungilah saudara-saudara kami di Palestina ya Allah ya Rabb🤲
#FreePalestina🇵🇸
#SavePalestina🇵🇸
#SaveRafah","2024-06-02T03:11:39.000Z","0","0","id","7373995128668622085","false","7256720372941325318","hhjghh12","Ayam Serundeng🍗😋","https://www.tiktok.com/@hhjghh12","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/432a1f1387c203ccd0cd7682a3c44046~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7a2b8d5b&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=sXE4BlQO8t%2F2lKk289S9bbLj14U%3D","ID","id","false","false"
"7375732837724521222","lama² indo kek korut","2024-06-02T02:50:35.000Z","0","0","id","7373995128668622085","false","7203589304872911899","sns38.ella","el🦊","https://www.tiktok.com/@sns38.ella","エラSNS38 ^^♡
https://whatsapp.com/channel/0029Vag7zOUIt5s2UKfbBT0n","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6192395bd52fea54d34590dd1aa79621~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=02c84092&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=tFdSBcimAQ9VL4fMl3M0m5lu0WY%3D","ID","id","false","false"
"7375731825623565061","DPR ini suara rakyat mana yang mereka dengar tolong dengarkan ini suara rakyat","2024-06-02T02:46:48.000Z","0","0","id","7373995128668622085","false","6922698279398786053","ahjhushijimin","Miss.RA🍁","https://www.tiktok.com/@ahjhushijimin","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/51f707bfb1fb79849d267274494bfbd1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=11a8c8af&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=s3ZD8qHjj5%2F%2FFJw5P%2F9hXlSyhaI%3D","ID","id","false","false"
"7375729699173942034","bang jangan lupa nafas bang elu yg ngomong gw yg sesek🗿😂","2024-06-02T02:38:23.000Z","0","0","id","7373995128668622085","false","7227065677310772225","ryzo198","RayZo⚡","https://www.tiktok.com/@ryzo198","apa?","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/27cdc16f77fe62a399725c80fccffbef~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=2f91b57f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Rmft25nu%2FSVmfmsX0o4BSd6GA%2FY%3D","MY","ms","false","false"
"7375729604013146886","menyala abangku🔥
nikmati saja ...oke gas..oke gas.","2024-06-02T02:38:04.000Z","0","0","id","7373995128668622085","false","6677740480689718273","belirumahdisinisaja","BeliRumahdiSiniSaja","https://www.tiktok.com/@belirumahdisinisaja","SOLUSI RUMAH HUNIAN & TANAH KAVLING
Untuk Informasi Lebih Lanjut
Hubungi👇","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/7355791108100030470~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=4f0c6cab&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=KwUHudseOmifeCAt69EpkOYHKcI%3D","ID","id","false","false"
"7375726123642995462","setuju","2024-06-02T02:24:37.000Z","0","0","id","7373995128668622085","false","7316360366778303490","nia_wirawan","adenia","https://www.tiktok.com/@nia_wirawan","FOLLOW AKU NANTI AKU FOLLBACK
DUKUNGAN KE 600 FOLLOWERS","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/0a8d2dd66ff4a392915dec40877addd8~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=16ea43a5&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Fr0yIu8MO%2BxnMIzUdP2DMRrTIK0%3D","ID","id","false","false"
"7375726110002119430","oke gasss","2024-06-02T02:24:25.000Z","0","0","id","7373995128668622085","false","6759123660986139649","andirahman040","JuRaMoEl","https://www.tiktok.com/@andirahman040","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/659b75f7544a83ccb2ec0b1210a8bc58~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ccf3334d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=u7aAlC%2Bvvfa61392IfkiduTHofM%3D","ID","id","false","false"
"7375722543200305926","ini Indonesia atau korea utara","2024-06-02T02:46:34.000Z","0","0","id","7373995128668622085","false","6935444555488805893","jackari.nd","Ezio D. Auditore","https://www.tiktok.com/@jackari.nd","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/298180fcc18277137a9a4a95591861ca~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ce17666e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wiuAujN%2BGflaIUjujpIP8sR1E28%3D","ID","id","false","false"
"7375721084526428934","kemaren kemana?? joget aja la","2024-06-02T02:05:05.000Z","0","0","id","7373995128668622085","false","6959398534216352774","kelvinsapriadi","kelvinsapriadi","https://www.tiktok.com/@kelvinsapriadi","@Dina Marsadianti🥰","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/538074475fc8b7031390178b38782123~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=49c272da&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Uug6gpgITFaA8nU1y33Keem0BsE%3D","ID","id","false","false"
"7375716526432797446","saya menolak RUU penyiaran.. klo dibungkam kita balik lagi dong ke era orba(terlepas dari jasa jasa Beliau)","2024-06-02T01:47:17.000Z","0","0","ms","7373995128668622085","false","6948973437994566657","kiscoffelate","KisCoffelate","https://www.tiktok.com/@kiscoffelate","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f248f210750e890f968073bdaf991b4d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=c5cf6f86&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=jUvmKGOy0J4gUbXiHM8bpjWT1rE%3D","ID","id","false","false"
"7375715504655729414","👍👍","2024-06-02T01:43:29.000Z","0","0","un","7373995128668622085","false","7011080652015633409","mea10.10","Mea_1010","https://www.tiktok.com/@mea10.10","sabar, ikhlas,jaga ucapan dan selalu semangat","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/e9aa2a629c69708a01df41abbc0bb18a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=0a04d498&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=dVuIvGHGJCrhdcjKcth9G6vgJd4%3D","TW","id","false","false"
"7375715126744072965","Konoha sedang tidak baik baik saja","2024-06-02T01:41:55.000Z","0","0","id","7373995128668622085","false","60377210024390656","imzakiroyhan","Zaki Royhan","https://www.tiktok.com/@imzakiroyhan","what is this?","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/smga5fe36fc48f4a0d691e8957aabc1f91a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=206ccbef&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=hKVW94K6LPM%2B69iFkJDvM6Uj64Q%3D","ID","en","false","false"
"7375706179802170117","mnttp bang👍🏿","2024-06-02T01:07:08.000Z","0","0","id","7373995128668622085","false","6792512975397078018","calo.terbaik.nasional","calo.oom.terbaik","https://www.tiktok.com/@calo.terbaik.nasional","🥷","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f8f21f3b677e30b7394e933ae7c00758~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=50984ddb&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=6mtnZBdo97n2kSlGuKoD1RzIqlY%3D","ID","id","false","false"
"7375705757499458310","@Ekakakakaka","2024-06-02T01:05:35.000Z","0","0","un","7373995128668622085","false","6823151842973795329","dianeka0","dian eka","https://www.tiktok.com/@dianeka0","","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/6257b04af766e278e6d1c6a25e5411a1~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=f559bc6e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=w%2B%2FEV2IFJkUP9kx9ZqfQzisU2Ec%3D","ID","id","false","false"
"7375705661415686918","aku kok merasa ini karena personal / guyonan yg gak sopan yg pernah di upload di medsos","2024-06-02T01:05:09.000Z","0","0","id","7373995128668622085","false","6902939163801469954","kho.kho2253","Din 2253","https://www.tiktok.com/@kho.kho2253","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/e51a207452839db317d69f7be3da9d12~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=2a6350ff&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=HnuETuK%2Fc1h4AVHk6AFTB6MnIEQ%3D","ID","id","false","false"
"7375705537880982278","@gibran_rakabuming
apakah bisa dibatalkan saja","2024-06-02T01:04:42.000Z","0","0","id","7373995128668622085","false","6903901407637521410","vinnzzxxxx","vinnn","https://www.tiktok.com/@vinnzzxxxx","?","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/d303f8c01000f6cede4eb6d4e4fb45cd~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=95c8c56f&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=WkgcmhVWra7imBNKMxrWje1KQ2g%3D","ID","id","false","false"
"7375700599152100101","ini orba kah","2024-06-02T00:45:37.000Z","0","0","id","7373995128668622085","false","6875519543575315458","mediatekpeler","FAREL","https://www.tiktok.com/@mediatekpeler","veznic","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2fd33b979fbf2e539b007e7648bb7ca8~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=ec28451e&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=846GYaBaNdeEeSnjWDjsSMTNDJw%3D","ID","id","false","false"
"7375697665306936070","doain aku ya, biar bisa menjadi presiden di masa mendatang, akan ku ciptakan negara dengan menggunakan prinsip ku sendiri 😁😁","2024-06-02T00:34:11.000Z","0","0","id","7373995128668622085","false","7152842030874674182","yaeboooo_adp","joko kendil","https://www.tiktok.com/@yaeboooo_adp","wanted to breathe oxygen when the earth was first created","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/954715d252f0234a9a3927eb254e21de~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=10d615c8&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=YyjFcnA4sEiQiJKso%2FzmEnTWsGg%3D","ID","en","false","false"
"7375695816760034054","meresahkan jir","2024-06-02T00:27:04.000Z","0","0","id","7373995128668622085","false","7015737094668665858","fpslsbil","fpsals","https://www.tiktok.com/@fpslsbil","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f41cdfda9ffe649050efbd485f75f08b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=3278fb71&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wx7Pd8MhoHyE2xMuLJOSXI6FcV0%3D","ID","id","false","false"
"7375695257876693765","up","2024-06-02T00:24:49.000Z","0","0","en","7373995128668622085","false","7092315403225105409","susilowati2916","mataair16","https://www.tiktok.com/@susilowati2916","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f68233ebff84b4734e45232254086c2e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=7ed603fd&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Na4nTOZ1nhxTbzunJYahymKXET0%3D","ID","id","false","false"
"7375686773504213766","1,2 yah jadi korut","2024-06-01T23:51:56.000Z","0","0","id","7373995128668622085","false","6872725044804764673","4urbay","melayang","https://www.tiktok.com/@4urbay","","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/0c9eda2c941cbf5af371ad100fe6310b~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5e7d503a&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=4y5hjYt%2FLS5kluBDmplPuEgYmhk%3D","ID","id","false","false"
"7375686763471225606","mending mas anis🗿","2024-06-01T23:51:48.000Z","0","0","id","7373995128668622085","false","6960131039931859974","faqihzz_24","teman hidupmu","https://www.tiktok.com/@faqihzz_24","hahaha huftt..","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/44df33ae5137a1757b90a3dfb26bd6cd~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=a8c53996&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=7EX06QvTt8JwScBNlyYgGK0bw4U%3D","ID","id","false","false"
"7375683464257209093","Semua sudah terlambat bang.Karena kalau mau mencegah,seharusnya sejak pemilihan kemarin,hrusnya rakyat berfikir logis.Klo skrg ini sprtinya smua bisa di atur,suara kita bsa di bungkam","2024-06-01T23:39:04.000Z","0","0","id","7373995128668622085","false","7334508698851623941","juminten_49","🎗Rawe🎗","https://www.tiktok.com/@juminten_49","Sekedar Hiburan","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/f8cf458b57f58bfaaab11ed5a60c889a~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5300a68c&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=JoNBQCuIyftoFoxUWCvsM2%2BfU%2FI%3D","ID","id","false","false"
"7375680297139487494","Gue bingung knp anak2muda kita gak kyk reformasi 98 yg berani melawan. Apatis banget negara dirusak.","2024-06-01T23:26:54.000Z","0","0","id","7373995128668622085","false","7255688240001385477","_asmara_23","gowiththeflow","https://www.tiktok.com/@_asmara_23","","https://p77-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b610498f5a3b4a9566fc22b1c9727466~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=827e349d&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=gBLGpVRCfar9FPDSZGOXPVUdmIU%3D","ID","en","false","false"
"7375674923262411525","yak dalam 7 hari banyak hal yang kontroversial, sepertinya kita bisa menebak apa yang terjadi ke negeri ini","2024-06-01T23:06:00.000Z","0","0","id","7373995128668622085","false","6842602713516278786","p4gitaa","P4gitaa","https://www.tiktok.com/@p4gitaa","Cherished person 😋","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/ef90bf1c958c06beebe4432fe94aa1d7~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=5e96e9c6&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=YYqovpFJCgvBCVMlTP%2Fz5i2vcRo%3D","ID","en","false","false"
"7375672700445213457","aku merasa demokrasi atau kebebasan berpendapat sudah terlalu kebablasan, dan wajib ada UU yang mengatur👍","2024-06-01T22:57:48.000Z","0","0","id","7373995128668622085","false","6901254170712687617","user4349659569224","user4349659569224","https://www.tiktok.com/@user4349659569224","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/70a2c92c2cb908f1058b5ebf94e8a761~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=116b27ea&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=SnAbP7mRLyPKaPBxPelOOeQDhzw%3D","JP","id","false","false"
"7375662725064770309","fakta dan data sekarang ini negara republik seperti rasa kerajaan konoha","2024-06-01T22:18:39.000Z","0","0","id","7373995128668622085","false","7173478475206362138","user_1._9","oshin","https://www.tiktok.com/@user_1._9","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/aeac24b508ac59cea95e18a48efb2039~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=015824a5&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=8gX4%2B0CbXfmH1djQHUVsDO8fgsk%3D","ID","id","false","false"
"7375659074409726725","kiblatnya jadi ke arah korut bjir🗿","2024-06-01T22:04:31.000Z","0","0","id","7373995128668622085","false","6855332478656414722","notyourstarrrrrr","STÁR","https://www.tiktok.com/@notyourstarrrrrr","apaansi kepo amat lu","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/2d8b5a7ce9feff1e816a1a5778c4ff0e~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=6db5c7a7&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=wh1jdsCeWunTRPGm5Fng5Npd05I%3D","ID","id","false","false"
"7375652155014923013","#freepalestine","2024-06-01T22:05:27.000Z","0","0","en","7373995128668622085","false","7238096517667406856","wldn.444","wldn.444","https://www.tiktok.com/@wldn.444","follow kak","https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a531e798dcecaefe845ace2cebf7aa7d~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=b8055270&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=pzAofEPyoqAntJ%2FcjthViYOZDlU%3D","ID","id","false","false"
"7375651491884172038","untung taun depan pindah negara wkwk","2024-06-01T21:35:05.000Z","0","0","id","7373995128668622085","false","6910552485531321345","adutyta","y","https://www.tiktok.com/@adutyta","","https://p77-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/5f99f46fac1c6b2c7afba44c0e060c13~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=0047b3a0&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=Dc8DkKLdmDQZj1d%2FMHPa2VG2KkM%3D","ID","id","false","false"
"7375648861802644241","yuk MA lagi","2024-06-01T21:24:53.000Z","0","0","id","7373995128668622085","false","6964333126194545665","aprilmop144","Aprilmop","https://www.tiktok.com/@aprilmop144","","https://p16-sign-sg.tiktokcdn.com/tos-alisg-avt-0068/b499fd2bd6d80e301880485a3c9edcf3~tplv-tiktokx-cropcenter-q:100:100:q70.heic?dr=9606&idc=no1a&ps=87d6e48a&refresh_token=69fe8763&s=COMMENT_LIST&sc=avatar&shcp=ff37627b&shp=30310797&t=223449c4&x-expires=1758956400&x-signature=1CZWwHRgflGPkSLSrqv5V328ak0%3D","ID","id","false","false"
